time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-28 16:00:00+00:00,-0.3566102169687718,-0.1017983782607504,-0.15393570219746835,-0.010468614286507695,-0.27459746622458214,0.05824406285500567,-0.09814285181005289,-0.11924643351679606,0.35335861831776394,0.0580634791745758
2025-10-28 17:00:00+00:00,-0.3566102169687718,-0.1377209771635707,-0.15393570219746835,-0.029751131390949235,-0.22793260404604407,-0.0308033031126365,-0.07949846364572803,-0.14488806817482688,0.1526945144577252,0.04003326037772538
2025-10-28 18:00:00+00:00,-0.3931400813986359,-0.1377209771635707,-0.15393570219746835,-0.06723504897356884,-0.19368229990892952,-0.07303503043295545,-0.07949846364572803,-0.1967613142995769,0.09637357669736245,0.022085353553785367
2025-10-28 19:00:00+00:00,-0.4277236655362919,-0.1377209771635707,-0.15393570219746835,-0.08525539307840078,-0.1402858845551391,-0.07303503043295545,-0.07949846364572803,-0.21928382004148225,-0.05367912306884529,0.004453632436871026
2025-10-28 20:00:00+00:00,-0.4277236655362919,-0.1377209771635707,-0.07421236035587742,-0.08525539307840078,-0.058169424505057694,-0.0308033031126365,-0.09762483006113767,-0.21928382004148225,-0.14735459341133994,-0.012830152526969627
2025-10-28 21:00:00+00:00,-0.4277236655362919,-0.1377209771635707,0.009071900506593891,-0.08525539307840078,-0.058169424505057694,-0.0308033031126365,-0.09762483006113767,-0.17908076663840994,-0.19687123938642448,-0.012830152526969627
2025-10-28 22:00:00+00:00,-0.4277236655362918,-0.1377209771635707,-0.03180529729537603,-0.10283316527040512,-0.04723417712361367,-0.05112452130314506,-0.09762483006113767,-0.15013320235995994,-0.17141248621319136,-0.012830152526969627
2025-10-28 23:00:00+00:00,-0.38926897342494887,-0.15537647208245015,-0.03180529729537603,-0.13576884666043146,0.009998139974795713,-0.05112452130314506,-0.10995189195331821,-0.15013320235995994,-0.2033632357944804,-0.03008573028643676
2025-10-29 00:00:00+00:00,-0.38926897342494887,-0.17973202758981402,-0.0784317402870386,-0.1483073981729165,0.009998139974795713,-0.07650209626571539,-0.12233681735168092,-0.15013320235995994,-0.2033632357944804,-0.04914106738652187
2025-10-29 01:00:00+00:00,-0.38926897342494887,-0.2065872224476858,-0.13531653386556192,-0.1483073981729165,0.009998139974795713,-0.07650209626571539,-0.12233681735168092,-0.13525329675049533,-0.2392956578843727,-0.059195243699607984
2025-10-29 02:00:00+00:00,-0.38926897342494887,-0.2065872224476858,-0.13531653386556192,-0.15327657909053538,0.009308598538648074,-0.0808660605939071,-0.12233681735168092,-0.13195730106968545,-0.2425429642592704,-0.06003119425742508
2025-10-29 03:00:00+00:00,-0.38926897342494887,-0.2157060051911413,-0.12434300289418303,-0.1590914301565542,0.010067996824208312,-0.08337900147268787,-0.12233681735168092,-0.13195730106968545,-0.23088438194095226,-0.06161039997561469
2025-10-29 04:00:00+00:00,-0.38926897342494887,-0.22657833054827736,-0.12434300289418303,-0.16598572415165305,0.00888361855126204,-0.08645478345958055,-0.12805192893161638,-0.13452132697655275,-0.23372024847358455,-0.06349572238352257
2025-10-29 05:00:00+00:00,-0.38926897342494887,-0.22657833054827736,-0.12434300289418303,-0.17161259334552822,0.00888361855126204,-0.0865355877342495,-0.1300355740140455,-0.1352662449396486,-0.23372024847358455,-0.06577338193908554
2025-10-29 06:00:00+00:00,-0.38926897342494887,-0.22657833054827736,-0.12434300289418303,-0.12907261144755114,0.04339345519819049,-0.05864070928754691,-0.1300355740140455,-0.1352662449396486,-0.23372024847358455,-0.05519495587665802
2025-10-29 07:00:00+00:00,-0.38926897342494887,-0.22657833054827736,-0.07496580465087807,-0.11490101494090188,0.020897371484762426,-0.05864070928754691,-0.14376271408341496,-0.1179882428600252,-0.2564199817869562,-0.06800424883368564
2025-10-29 08:00:00+00:00,-0.38926897342494887,-0.19973173137781727,0.020457299344750452,-0.1012965219986917,0.00913050416443396,-0.02865192609088381,-0.14376271408341496,-0.1179882428600252,-0.2564199817869562,-0.06800424883368564
2025-10-29 09:00:00+00:00,-0.42042687212711327,-0.1741320511029459,0.020457299344750452,-0.08877106793184034,0.00913050416443396,-0.05864070928754691,-0.15796946475686513,-0.10250973993372063,-0.23372024847358455,-0.06800424883368564
2025-10-29 10:00:00+00:00,-0.42042687212711327,-0.1741320511029459,0.020457299344750452,-0.05713447695787255,-0.014167431074915282,-0.05864070928754691,-0.14577876642883367,-0.10250973993372063,-0.23372024847358455,-0.06800424883368564
2025-10-29 11:00:00+00:00,-0.42042687212711327,-0.1741320511029459,-0.07197569080199091,-0.03379913666006209,-0.014167431074915282,-0.05864070928754691,-0.14577876642883367,-0.07603379350870305,-0.18415840952391815,-0.044876573019765435
2025-10-29 12:00:00+00:00,-0.4623744627108082,-0.1741320511029459,-0.07197569080199091,0.01424021956964379,-0.014167431074915282,-0.0011460770437884949,-0.16834129622639882,-0.07603379350870305,-0.12806221251106778,-0.02142458566067023
2025-10-29 13:00:00+00:00,-0.4623744627108082,-0.1741320511029459,-0.16492477023173613,0.037948212151074696,0.029425589682048503,0.051937832994128075,-0.16834129622639882,-0.046938164136966415,-0.07138922148662818,-0.02142458566067023
2025-10-29 14:00:00+00:00,-0.4623744627108082,-0.1741320511029459,-0.16492477023173613,0.06124631261774652,0.007987060793000812,0.14816082964118388,-0.16834129622639882,-0.046938164136966415,-0.12806221251106778,-0.02142458566067023
2025-10-29 15:00:00+00:00,-0.4623744627108082,-0.1741320511029459,-0.07197569080199091,0.06124631261774652,0.029600266989867965,0.24957905200349817,-0.1920265318625076,-0.018383325521664152,-0.12806221251106778,0.0018868226799783761
2025-10-29 16:00:00+00:00,-0.4623744627108082,-0.1741320511029459,-0.07197569080199091,0.01576596372175174,0.029600266989867965,0.24957905200349817,-0.17099629625840673,-0.018383325521664152,-0.12806221251106778,-0.020105031458451723
2025-10-29 17:00:00+00:00,-0.4623744627108082,-0.21222687607521648,-0.07197569080199091,0.01576596372175174,0.029600266989867965,0.24957905200349817,-0.19069722924669902,-0.018383325521664152,-0.08137147009766019,-0.0626109050724242
2025-10-29 18:00:00+00:00,-0.4623744627108082,-0.24400862094334486,-0.07197569080199091,0.01576596372175174,0.008697822789706234,0.19355956905459037,-0.17099629625840673,-0.018383325521664152,-0.08137147009766019,-0.08294254812033762
2025-10-29 19:00:00+00:00,-0.4623744627108082,-0.27414374116306395,-0.07197569080199091,-0.006592702142737739,-0.01156682718797485,0.1421564045588804,-0.15074991061623877,0.008782681607049371,-0.02929688896986955,-0.10277101318661773
2025-10-29 20:00:00+00:00,-0.4623744627108082,-0.29734836611523807,-0.07197569080199091,-0.04919453001817112,-0.06906054807095681,0.09700690295542573,-0.15074991061623877,0.008782681607049371,-0.08137147009766019,-0.10277101318661773
2025-10-29 21:00:00+00:00,-0.42793651074472966,-0.27386127875280214,-0.13529628504060823,0.0,-0.04061384660544317,0.04493247650417112,-0.10915775401704565,0.04338609156376358,-0.1321637200911178,-0.07692191581139872
2025-10-29 22:00:00+00:00,-0.42793651074472966,-0.27386127875280214,-0.09116846116777709,0.011477080678408946,-0.020315651832273834,0.021865215512386033,-0.10915775401704565,0.029277002188593554,-0.1321637200911178,-0.07692191581139872
2025-10-29 23:00:00+00:00,-0.46702591742573984,-0.2535867111970118,-0.09116846116777709,0.011477080678408946,-0.020315651832273834,0.021865215512386033,-0.12475657231053368,0.015165592913891012,-0.1872222234507786,-0.08839014596872974
2025-10-30 00:00:00+00:00,-0.41340541043874574,-0.22658722857224126,-0.09116846116777709,0.011477080678408946,-0.020315651832273834,0.021865215512386033,-0.12475657231053368,0.015165592913891012,-0.2197769023180686,-0.128763637033523
2025-10-30 01:00:00+00:00,-0.41340541043874574,-0.22658722857224126,-0.09116846116777709,0.011477080678408946,-0.03102871844596613,-0.023570226039568692,-0.10915775401704565,0.015165592913891012,-0.2197769023180686,-0.16024672335416218
2025-10-30 02:00:00+00:00,-0.3919183588453545,-0.23547337468300705,-0.08401680504174226,0.011193464924109895,-0.03031746915841746,-0.02589191112014487,-0.10915775401704564,0.015762208124669025,-0.21396825537231837,-0.16554578039138207
2025-10-30 03:00:00+00:00,-0.3919183588453545,-0.23547337468300705,-0.09116846116777709,0.01140222935371861,-0.03031746915841746,-0.02589191112014487,-0.10915775401704564,0.0162265908017908,-0.23612110461295424,-0.16999759004160553
2025-10-30 04:00:00+00:00,-0.3919183588453545,-0.22658722857224126,-0.09116846116777709,0.01162640058892362,-0.030702019612607368,-0.026906911759871865,-0.10915775401704564,0.015526908319604533,-0.2285714285716016,-0.17489492643926824
2025-10-30 05:00:00+00:00,-0.3919183588453545,-0.22658722857224126,-0.09116846116777709,0.011785113019713203,-0.030702019612607337,-0.026906911759871865,-0.11122206077229364,0.015309310892648406,-0.22205808098859595,-0.18031368792215505
2025-10-30 06:00:00+00:00,-0.3919183588453545,-0.239002175875003,-0.045098761680202736,0.0,-0.030702019612607337,0.0,-0.08563852502906964,0.015309310892648406,-0.22205808098859595,-0.18031368792215505
2025-10-30 07:00:00+00:00,-0.3919183588453545,-0.22000216965766367,-0.045098761680202736,0.01170411471955087,-0.01003455326778756,0.049613893835719285,-0.07227516946314624,0.0,-0.16984722586371434,-0.20906219460761455
2025-10-30 08:00:00+00:00,-0.3919183588453545,-0.22000216965766367,-0.045098761680202736,0.022944718437793683,0.0,0.07280531228516364,-0.07227516946314624,-0.016029950554623487,-0.11638287479261744,-0.20906219460761455
2025-10-30 09:00:00+00:00,-0.36402656142580797,-0.22000216965766367,-0.045098761680202736,0.022944718437793683,-0.009984411526060642,0.12016835362530902,-0.07227516946314624,-0.016029950554623487,-0.086904818925414,-0.2247805947795955
2025-10-30 10:00:00+00:00,-0.36402656142580797,-0.22000216965766367,-0.045098761680202736,0.04624586504125619,0.04296689244225425,0.12016835362530902,-0.07227516946314624,-0.016029950554623487,-0.06035945457938862,-0.19949173996620875
2025-10-30 11:00:00+00:00,-0.40445630871642474,-0.22000216965766367,0.1500000000001092,0.09332712253373204,0.0647703096180488,0.17019258867947593,-0.048161612558169115,0.0488812901938441,-0.06035945457938862,-0.17146502620241538
2025-10-30 12:00:00+00:00,-0.36402656142580797,-0.2524218971472026,0.1500000000001092,0.11605177063716476,0.0647703096180488,0.2523573072578013,0.0,0.016262312563518354,-0.06035945457938862,-0.17146502620241538
2025-10-30 13:00:00+00:00,-0.36402656142580797,-0.2524218971472026,0.2506535958867965,0.11605177063716476,0.043994134506291596,0.28726797439859936,0.0,0.016262312563518354,-0.06035945457938862,-0.17146502620241538
2025-10-30 14:00:00+00:00,-0.36402656142580797,-0.2846542418149129,0.2506535958867965,0.1376683106276184,0.08630804461078062,0.28726797439859936,0.0,0.047633051162658833,0.0,-0.14048787173745844
2025-10-30 15:00:00+00:00,-0.40445630871642474,-0.2846542418149129,0.2506535958867965,0.15989126740186013,0.04296689244225425,0.2400396792597665,0.02426843742830665,0.047633051162658833,0.05778520948121298,-0.14048787173745844
2025-10-30 16:00:00+00:00,-0.360505060875913,-0.3153011291852856,0.2506535958867965,0.15989126740186013,0.04296689244225425,0.2400396792597665,0.02426843742830665,0.047633051162658833,0.11547005383801262,-0.14048787173745844
2025-10-30 17:00:00+00:00,-0.360505060875913,-0.3153011291852856,0.2506535958867965,0.1356018772516043,0.021222324363036445,0.1941931003739285,0.02426843742830665,0.047633051162658833,0.11547005383801262,-0.1143100174681813
2025-10-30 18:00:00+00:00,-0.360505060875913,-0.3153011291852856,0.35000000000025483,0.1356018772516043,0.021222324363036445,0.1462252310028929,0.02426843742830665,0.047633051162658833,0.11547005383801262,-0.1143100174681813
2025-10-30 19:00:00+00:00,-0.360505060875913,-0.33662896164178185,0.35000000000025483,0.11116831117213044,0.0,0.10140402531275285,0.0,0.01552690831960453,0.17335562844363894,-0.1143100174681813
2025-10-30 20:00:00+00:00,-0.360505060875913,-0.33662896164178185,0.2506535958867965,0.11116831117213044,0.0,0.019619475455825774,0.024449098265057728,0.01552690831960453,0.24212797070673647,-0.1143100174681813
2025-10-30 21:00:00+00:00,-0.360505060875913,-0.33754733742482057,0.2506535958867965,0.09850390710786647,0.0,0.019619475455825774,0.024449098265057728,0.01552690831960453,0.2873112784085624,-0.1143100174681813
2025-10-30 22:00:00+00:00,-0.360505060875913,-0.34673804626476495,0.2021164610561114,0.07661414997271716,-0.059800994476702896,0.019619475455825774,0.012143534814468388,0.01552690831960453,0.23360386482534068,-0.1143100174681813
2025-10-30 23:00:00+00:00,-0.33074967700286806,-0.3639742299362774,0.2021164610561114,0.07661414997271716,-0.08284485969255158,0.0,0.0,0.01552690831960453,0.2873112784085624,-0.12901099029332563
2025-10-31 00:00:00+00:00,-0.371390676354357,-0.3908317935317151,0.2021164610561114,0.06754090629566277,-0.13258521895320077,-0.045098761680202534,0.012054975493667654,-0.01667149129153357,0.25404293953217544,-0.12901099029332563
2025-10-31 01:00:00+00:00,-0.371390676354357,-0.3908317935317151,0.2021164610561114,0.058001479056699265,-0.11840112726239466,-0.02157701115265872,0.0,-0.03396831102449713,0.23360386482534073,-0.11096226949057833
2025-10-31 02:00:00+00:00,-0.3916747259005874,-0.3908317935317151,0.23851391760014903,0.06155546144936696,-0.12228514228932555,-0.020739033894623643,0.0,-0.03596943895955253,0.23360386482534073,-0.11096226949057833
2025-10-31 03:00:00+00:00,-0.3916747259005874,-0.3908317935317151,0.23851391760014903,0.05990422978722198,-0.12228514228932555,-0.02157701115265872,0.0,-0.03596943895955253,0.23360386482534073,-0.11096226949057833
2025-10-31 04:00:00+00:00,-0.3916747259005874,-0.40389619586125736,0.23851391760014903,0.05990422978722198,-0.11681873369201848,-0.020739033894623643,0.0,-0.038490017946154885,0.24748737341548072,-0.11096226949057833
2025-10-31 05:00:00+00:00,-0.3916747259005874,-0.40389619586125736,0.24494897427849338,0.05990422978722198,-0.1157894736842257,-0.020739033894623643,0.0,-0.0400668337978375,0.24748737341548072,-0.10762764703940424
2025-10-31 06:00:00+00:00,-0.3916747259005874,-0.38344429970817984,0.17888543820011177,0.05990422978722198,-0.12685870702610763,-0.020739033894623643,-0.012218844279113085,-0.019876159799854968,0.24748737341548072,-0.10762764703940424
2025-10-31 07:00:00+00:00,-0.3916747259005874,-0.38344429970817984,0.17888543820011177,0.05990422978722198,-0.12685870702610763,-0.042660347083360625,-0.012218844279113085,4.594462210199752e-13,0.24748737341548072,-0.13055824196670068
2025-10-31 08:00:00+00:00,-0.3916747259005874,-0.38344429970817984,0.17888543820011177,0.048754210826850095,-0.1380585034538939,-0.020739033894623643,-0.012218844279113085,0.01890525816523486,0.24748737341548072,-0.17375213021423924
2025-10-31 09:00:00+00:00,-0.42292390429166327,-0.38344429970817984,0.17888543820011177,0.03667364739771694,-0.1380585034538939,-0.06166698388452288,-0.012218844279113085,0.01890525816523486,0.24748737341548072,-0.18708286933875448
2025-10-31 10:00:00+00:00,-0.42292390429166327,-0.39634695544580245,0.24494897427849338,0.0,-0.1380585034538939,-0.07950463920005064,-0.024433888871196904,0.0390360029181229,0.24748737341548072,-0.2216736646572815
2025-10-31 11:00:00+00:00,-0.42292390429166327,-0.39634695544580245,0.24494897427849338,-0.0689761498716036,-0.11694244598216995,-0.11785870880498342,-0.04887537711718811,-4.567775853525069e-13,0.31861318289341245,-0.31255087505154044
2025-10-31 12:00:00+00:00,-0.49267709567935153,-0.3667728084165861,0.24494897427849338,-0.1152780835408794,-0.11694244598216995,-0.24253975326733468,-0.07334729479541822,0.03903600291812289,0.31861318289341245,-0.3818247491517104
2025-10-31 13:00:00+00:00,-0.49267709567935153,-0.3667728084165861,0.24494897427849338,-0.1152780835408794,-0.16192577404512137,-0.3387239193762234,-0.09787260003304689,-0.038729833461795135,0.264575131106662,-0.4803601682875327
2025-10-31 14:00:00+00:00,-0.49267709567935153,-0.33686076842694695,0.24494897427849338,-0.13999068380048932,-0.18557728176571936,-0.38670203198157554,-0.12247448713932854,-0.12020050139351246,0.20447945297745668,-0.6199097482962511
2025-10-31 15:00:00+00:00,-0.4511764725962094,-0.33686076842694695,0.24494897427849338,-0.13999068380048932,-0.14298093714577806,-0.3465794310875372,-0.14717649724498572,-0.12020050139351246,0.20447945297745668,-0.7299348736112415
2025-10-31 16:00:00+00:00,-0.4511764725962094,-0.30434612438925507,0.24494897427849338,-0.13999068380048932,-0.1641731785130857,-0.300768247096781,-0.14717649724498572,-0.08084658442228347,0.03785281787261973,-0.6389417393066263
2025-10-31 17:00:00+00:00,-0.40667380058320013,-0.27174648819506564,0.10722409238618238,-0.11812488464397775,-0.1641731785130857,-0.26199145661021755,-0.14717649724498572,-0.11785870880544692,-0.0355409326655727,-0.5479874875995043
2025-10-31 18:00:00+00:00,-0.37416573867751474,-0.27174648819506564,-0.1002614383547183,-0.1603275336080986,-0.20030076944519232,-0.22792115291944157,-0.16894877720919985,-0.15307675943544055,-0.10105823052805932,-0.5004257131471056
2025-10-31 19:00:00+00:00,-0.33969445172738544,-0.292078634427629,-0.2388089256505721,-0.1603275336080986,-0.2169835259504215,-0.1913505105257882,-0.16894877720919985,-0.15307675943544055,-0.16984155512181887,-0.47274556803156176
2025-10-31 20:00:00+00:00,-0.27847497384905306,-0.2610778658039282,-0.2820162962214879,-0.1270331903541995,-0.181656729984474,-0.12165981293428638,-0.1506863278917695,-0.12093556303615309,-0.1635721640220391,-0.42630603569232856
2025-10-31 21:00:00+00:00,-0.26628462079200005,-0.2610778658039282,-0.32008925231985563,-0.13605528658089044,-0.20357418950778297,-0.09719020411871117,-0.1506863278917695,-0.10303568968910824,-0.1260048062536862,-0.42630603569232856
2025-10-31 22:00:00+00:00,-0.26628462079200005,-0.2610778658039282,-0.32008925231985563,-0.1465364698663075,-0.18813988372985974,-0.04254793684709124,-0.1506863278917695,-0.12562244381334256,-0.1260048062536862,-0.42630603569232856
2025-10-31 23:00:00+00:00,-0.26628462079200005,-0.2610778658039282,-0.36317521495235994,-0.1465364698663075,-0.1457199315372024,-0.013321497260586204,-0.1506863278917695,-0.15532881935154097,-0.21538298166518194,-0.4033154611114388
2025-11-01 00:00:00+00:00,-0.26628462079200005,-0.30422978640323095,-0.40999378122021235,-0.17665742040442206,-0.16597807680970947,0.038598676451935904,-0.16799065121512943,-0.21210840781775808,-0.17391304347840267,-0.36016610322672055
2025-11-01 01:00:00+00:00,-0.26628462079200005,-0.35153250688911974,-0.4615071770622955,-0.20966626868945498,-0.23049710690347927,0.07947055873827213,-0.1506863278917695,-0.21210840781775808,-0.17391304347840267,-0.36016610322672055
2025-11-01 02:00:00+00:00,-0.2474918549747852,-0.36823541645650715,-0.4825006660775602,-0.214070032984042,-0.2500684210381292,0.07734088108008827,-0.14138316641383591,-0.21723865216301688,-0.1908693923747187,-0.36016610322672055
2025-11-01 03:00:00+00:00,-0.2474918549747852,-0.3883182224181516,-0.5015121981840104,-0.22932360017616263,-0.274370077151335,0.07532593828404026,-0.14138316641383591,-0.2291332600503868,-0.17391304347840267,-0.34369020282457324
2025-11-01 04:00:00+00:00,-0.2474918549747852,-0.41296641507806237,-0.5287729108552299,-0.23947028068076864,-0.30226313142152333,0.07387825899675014,-0.14440818221389246,-0.2291332600503868,-0.17391304347840267,-0.3296801393954718
2025-11-01 05:00:00+00:00,-0.2474918549747852,-0.44405348971927333,-0.5264108981922025,-0.24670906940475573,-0.3107080387750377,0.07385398635199475,-0.14802820214889004,-0.2291332600503868,-0.19605696073984205,-0.321739130434893
2025-11-01 06:00:00+00:00,-0.2517163260883427,-0.4214419544839265,-0.5107539184556527,-0.250821855850412,-0.27430795962476684,0.05760626790298627,-0.15658862687140299,-0.22796063003966263,-0.166811531245799,-0.3065775102990034
2025-11-01 07:00:00+00:00,-0.2930803240618071,-0.4214419544839265,-0.4690060465673697,-0.2307432481644312,-0.2073444693199241,0.03940552031198644,-0.15658862687140299,-0.19574084474259884,-0.166811531245799,-0.3181369483228683
2025-11-01 08:00:00+00:00,-0.33862655057620283,-0.3942112336953592,-0.3594970559367196,-0.21361676136284483,-0.1440883694682497,0.0,-0.15658862687140299,-0.1379706590131994,-0.166811531245799,-0.3626109154688112
2025-11-01 09:00:00+00:00,-0.33862655057620283,-0.3681849085901327,-0.32302914123515436,-0.1698608849525231,-0.11247794593984332,-0.021144200921118808,-0.15658862687140299,-0.1163277216739316,-0.20479366339997523,-0.4088535299274228
2025-11-01 10:00:00+00:00,-0.33862655057620283,-0.35686156456434587,-0.32302914123515436,-0.1381172872059294,-0.12169191456124809,-0.04115772364575139,-0.14448309219291666,-0.09884531198327613,-0.20479366339997523,-0.42836385352762246
2025-11-01 11:00:00+00:00,-0.3255890811321821,-0.3309343624959567,-0.3064138178022068,-0.04708244201680118,-0.11018563552826867,-0.06790912986565072,-0.15580752403219486,-0.04874765283213538,-0.2646301153747754,-0.43553434572007627
2025-11-01 12:00:00+00:00,-0.2535409184675896,-0.3016387917141998,-0.2892784270706063,-0.0013409199673417316,-0.10996800896968321,-0.09840327141655905,-0.1564460927757617,-0.012700660709569205,-0.3326673064114324,-0.4748694462391753
2025-11-01 13:00:00+00:00,-0.3302486641824735,-0.2562658479550081,-0.2892784270706063,-0.03470766134292114,-0.08563341728039096,-0.19165891926967757,-0.1564460927757617,0.08032669778293182,-0.3326673064114324,-0.5278992882749938
2025-11-01 14:00:00+00:00,-0.40594234283878255,-0.2102520642173064,-0.35073145325373933,-0.06780662004638933,-0.10996800896968321,-0.28804224061268824,-0.12960403960316463,0.12783038915206626,-0.3326673064114324,-0.5564421262987405
2025-11-01 15:00:00+00:00,-0.40594234283878255,-0.16344378820343275,-0.35073145325373933,-0.06780662004638933,-0.08563341728039096,-0.3887809506847519,-0.10281225098097148,0.12783038915206626,-0.41890352508839435,-0.5850054396256136
2025-11-01 16:00:00+00:00,-0.40594234283878255,-0.2113971095567234,-0.35073145325373933,-0.037094195397865425,-0.08563341728039096,-0.3450976187553518,-0.10281225098097148,0.041148891516408985,-0.36273019256753286,-0.5557521384541905
2025-11-01 17:00:00+00:00,-0.40594234283878255,-0.26088730289564926,-0.35073145325373933,-0.06712938339666297,-0.08563341728039096,-0.308149731676008,-0.07924074928639237,-0.04160951690767027,-0.30062695993179084,-0.526836693890993
2025-11-01 18:00:00+00:00,-0.40594234283878255,-0.21639143073619665,-0.40594234283959735,-0.06712938339666297,-0.06349590287673133,-0.27628167092181416,-0.07924074928639237,-0.1440904854493373,-0.30062695993179084,-0.5066732077222438
2025-11-01 19:00:00+00:00,-0.3687563801306804,-0.11284032900573786,-0.36875638013020234,-0.04930069611988873,-0.021193433884252637,-0.18663070030909135,-0.04789407386407679,-0.19459763270523048,-0.30720546685521094,-0.4719609024125962
2025-11-01 20:00:00+00:00,-0.3697865840674092,-0.06742366400162221,-0.36875638013020234,-0.06311380172381807,-0.055689470166716104,-0.17126228572088723,-0.04789407386407679,-0.24631426720665422,-0.30720546685521094,-0.4504620744581517
2025-11-01 21:00:00+00:00,-0.3738636926682505,-0.040747348600371776,-0.36875638013020234,-0.04930069611988873,-0.04470586388046599,-0.17126228572088723,-0.04789407386407679,-0.30185640602987024,-0.3546492309039234,-0.4352548367636153
2025-11-01 22:00:00+00:00,-0.3738636926682505,-0.040747348600371776,-0.41109097145168794,-0.0636904148587882,-0.05631889787032097,-0.17126228572088723,-0.04789407386407679,-0.3551701066933846,-0.30720546685521094,-0.43278709314111874
2025-11-01 23:00:00+00:00,-0.41027200905733846,-0.07694930790432616,-0.41109097145168794,-0.09953504930311062,-0.19826167268137743,-0.19832143638315894,-0.04789407386407679,-0.4196877566621232,-0.2611655429260636,-0.44626650114001437
2025-11-02 00:00:00+00:00,-0.41027200905733846,-0.07694930790432616,-0.41109097145168794,-0.09953504930311062,-0.11187762019749511,-0.2328464835097082,-0.06211724023754824,-0.45226811289226965,-0.19995961159799633,-0.4570114208906764
2025-11-02 01:00:00+00:00,-0.41027200905733846,-0.07694930790432616,-0.47387868579358133,-0.13759930784502666,-0.11187762019749511,-0.3542621784695016,-0.09335363502767598,-0.49140958829311365,-0.24179230900895982,-0.4570114208906764
2025-11-02 02:00:00+00:00,-0.43329737803677554,-0.07694930790432616,-0.462144104844,-0.1438833977876063,-0.11217192818199655,-0.367118782119584,-0.10199497237718039,-0.49755810770907566,-0.2403184322875002,-0.4570114208906764
2025-11-02 03:00:00+00:00,-0.43329737803677554,-0.07694930790432616,-0.446305985841458,-0.14726504661005493,-0.11368163924395713,-0.38523619407572096,-0.10199497237718039,-0.5122552566486389,-0.2590134832444384,-0.4570114208906764
2025-11-02 04:00:00+00:00,-0.43329737803677554,-0.07694930790432616,-0.446305985841458,-0.15145456843003935,-0.11721984884779486,-0.40826599228761634,-0.10199497237718039,-0.5181267129536492,-0.2590134832444384,-0.4570114208906764
2025-11-02 05:00:00+00:00,-0.43329737803677554,-0.07694930790432616,-0.43266527447532893,-0.15031456171139718,-0.1160524951054612,-0.41109097145176443,-0.1015457836742646,-0.5043259138199898,-0.2590134832444384,-0.45970814448317576
2025-11-02 06:00:00+00:00,-0.43329737803677554,-0.08155245992348734,-0.42083680675018625,-0.1536863636264529,-0.11999284362278531,-0.3962466826607207,-0.09790998321980934,-0.482998989339478,-0.25931390111752795,-0.46253381064369287
2025-11-02 07:00:00+00:00,-0.43329737803677554,-0.038771049609885755,-0.3761994351595931,-0.1536863636264529,-0.13946349002991487,-0.3962466826607207,-0.07943653254564767,-0.37678394104749663,-0.19520751829110636,-0.45380654541598703
2025-11-02 08:00:00+00:00,-0.43329737803677554,-0.038771049609885755,-0.3761994351595931,-0.12876486476393204,-0.11999284362278531,-0.32645692865776704,-0.06187633231287374,-0.29394660103398396,-0.1399967833188274,-0.4229301559328497
2025-11-02 09:00:00+00:00,-0.43329737803677554,-0.038771049609885755,-0.3761994351595931,-0.12876486476393204,-0.11999284362278531,-0.24935694467562566,-0.04549226206415756,-0.2404109053134921,-0.1399967833188274,-0.39255438890759303
2025-11-02 10:00:00+00:00,-0.43329737803677554,0.0016643359165186547,-0.3490997225454375,-0.06784933681773091,-0.1308699616477347,-0.19385524805022772,-0.029784745342663718,-0.20351107418164702,-0.1399967833188274,-0.36667697004736705
2025-11-02 11:00:00+00:00,-0.40294600282593385,0.0016643359165186547,-0.3214513056250971,-0.04834647934407228,-0.11721984884779485,-0.11360942076168115,0.001262782292037386,-0.16424884034817977,-0.09719464277903074,-0.32922539502675946
2025-11-02 12:00:00+00:00,-0.37243465025385275,0.0016643359165186547,-0.2930468443438924,-0.0075010392784909475,-0.11721984884779485,-0.03292467679780974,0.0329022204959805,-0.12958605532588405,-0.053200263636164154,-0.291492666049549
2025-11-02 13:00:00+00:00,-0.3038014209055301,0.0016643359165186547,-0.22480934240740033,0.11598473457814083,-0.08815293008698058,0.04975500806790003,0.09524909667602952,-0.05140363517442146,-0.053200263636164154,-0.18754636832392302
2025-11-02 14:00:00+00:00,-0.23262629766024762,0.0016643359165186547,-0.16199107129837695,0.24298370573618627,-0.029805611956266815,0.14039226179192357,0.12611596292522456,0.034247356423690624,-0.053200263636164154,-0.10129495085132029
2025-11-02 15:00:00+00:00,-0.23262629766024762,0.0016643359165186547,-0.16199107129837695,0.24298370573618627,-0.11299685072185874,0.24180301768630963,0.156918282364649,0.08142695027615983,0.037539907363674296,-0.058184991995226615
2025-11-02 16:00:00+00:00,-0.15268776076604826,0.0016643359165186547,-0.26084262537855746,0.16766769512614343,-0.11299685072185874,0.06633611423936188,0.12702195960156576,0.038642455392950276,0.037539907363674296,-0.14557816456053482
2025-11-02 17:00:00+00:00,-0.15268776076604826,0.0016643359165186547,-0.26084262537855746,0.16766769512614343,-0.11299685072185874,-0.027893759734568733,0.09641941008917342,0.016088870929431315,0.037539907363674296,-0.23613274677278934
