lag_intervals,corr,n,lag_seconds,lag_minutes,lag_hours
169.0,0.7386473190796596,12566.0,101400.0,1690.0,28.166666666666668
170.0,0.7395544287486085,12565.0,102000.0,1700.0,28.333333333333332
171.0,0.7410167053298096,12564.0,102600.0,1710.0,28.5
172.0,0.7424254106776466,12563.0,103200.0,1720.0,28.666666666666668
173.0,0.7436198960358644,12562.0,103800.0,1730.0,28.833333333333332
174.0,0.7445372367716465,12561.0,104400.0,1740.0,29.0
175.0,0.7459847616475884,12560.0,105000.0,1750.0,29.166666666666668
176.0,0.7473357619224458,12559.0,105600.0,1760.0,29.333333333333332
177.0,0.7485169162755733,12558.0,106200.0,1770.0,29.5
178.0,0.7497447226329732,12557.0,106800.0,1780.0,29.666666666666668
179.0,0.750811557656311,12556.0,107400.0,1790.0,29.833333333333332
180.0,0.7520438355119137,12555.0,108000.0,1800.0,30.0
181.0,0.7532079056619947,12554.0,108600.0,1810.0,30.166666666666668
182.0,0.7541111780757693,12553.0,109200.0,1820.0,30.333333333333332
183.0,0.7545270111732546,12552.0,109800.0,1830.0,30.5
184.0,0.7553195546570448,12551.0,110400.0,1840.0,30.666666666666668
185.0,0.7557390886714699,12550.0,111000.0,1850.0,30.833333333333332
186.0,0.7561152870442959,12549.0,111600.0,1860.0,31.0
187.0,0.7567986894185471,12548.0,112200.0,1870.0,31.166666666666668
188.0,0.7569261442869041,12547.0,112800.0,1880.0,31.333333333333332
189.0,0.7566176263791843,12546.0,113400.0,1890.0,31.5
190.0,0.7565012469337562,12545.0,114000.0,1900.0,31.666666666666668
191.0,0.7558619321861771,12544.0,114600.0,1910.0,31.833333333333332
192.0,0.7549470694815773,12543.0,115200.0,1920.0,32.0
193.0,0.7537035171173064,12542.0,115800.0,1930.0,32.166666666666664
194.0,0.7524772034057743,12541.0,116400.0,1940.0,32.333333333333336
195.0,0.7510384667732543,12540.0,117000.0,1950.0,32.5
196.0,0.7497473828542125,12539.0,117600.0,1960.0,32.666666666666664
197.0,0.7477733792309728,12538.0,118200.0,1970.0,32.833333333333336
198.0,0.7463775033402791,12537.0,118800.0,1980.0,33.0
199.0,0.7450252505467465,12536.0,119400.0,1990.0,33.166666666666664
200.0,0.7435675886623094,12535.0,120000.0,2000.0,33.333333333333336
201.0,0.7422872295612769,12534.0,120600.0,2010.0,33.5
202.0,0.7407501183352492,12533.0,121200.0,2020.0,33.666666666666664
203.0,0.7392054913304632,12532.0,121800.0,2030.0,33.833333333333336
204.0,0.7378311490101707,12531.0,122400.0,2040.0,34.0
205.0,0.736588674159604,12530.0,123000.0,2050.0,34.166666666666664
206.0,0.7354025886412883,12529.0,123600.0,2060.0,34.333333333333336
207.0,0.7339861153968477,12528.0,124200.0,2070.0,34.5
208.0,0.7328643649776618,12527.0,124800.0,2080.0,34.666666666666664
209.0,0.7315879883484646,12526.0,125400.0,2090.0,34.833333333333336
210.0,0.730331519739554,12524.0,126000.0,2100.0,35.0
211.0,0.7294132658293069,12522.0,126600.0,2110.0,35.166666666666664
212.0,0.7284396389881042,12520.0,127200.0,2120.0,35.333333333333336
213.0,0.7273208963520676,12518.0,127800.0,2130.0,35.5
214.0,0.7262943028759506,12516.0,128400.0,2140.0,35.666666666666664
215.0,0.7251042234316388,12514.0,129000.0,2150.0,35.833333333333336
216.0,0.72359333394649,12512.0,129600.0,2160.0,36.0
217.0,0.7224878958589424,12510.0,130200.0,2170.0,36.166666666666664
218.0,0.7213506313714965,12508.0,130800.0,2180.0,36.333333333333336
219.0,0.7203778296446472,12506.0,131400.0,2190.0,36.5
220.0,0.7193792526653299,12504.0,132000.0,2200.0,36.666666666666664
221.0,0.7185780900200982,12502.0,132600.0,2210.0,36.833333333333336
222.0,0.7174776125416911,12500.0,133200.0,2220.0,37.0
223.0,0.7167268390551729,12499.0,133800.0,2230.0,37.166666666666664
224.0,0.7159360906851837,12498.0,134400.0,2240.0,37.333333333333336
225.0,0.7151983134400649,12497.0,135000.0,2250.0,37.5
226.0,0.7145397208526728,12496.0,135600.0,2260.0,37.666666666666664
227.0,0.7137271120773935,12495.0,136200.0,2270.0,37.833333333333336
228.0,0.7137271382786489,12494.0,136800.0,2280.0,38.0
229.0,0.7133964481578206,12493.0,137400.0,2290.0,38.166666666666664
230.0,0.7128963188280122,12492.0,138000.0,2300.0,38.333333333333336
231.0,0.7128455382822099,12491.0,138600.0,2310.0,38.5
232.0,0.7128942212452205,12490.0,139200.0,2320.0,38.666666666666664
233.0,0.7128167698756729,12489.0,139800.0,2330.0,38.833333333333336
234.0,0.7127790784016677,12488.0,140400.0,2340.0,39.0
235.0,0.7132829699976059,12487.0,141000.0,2350.0,39.166666666666664
236.0,0.713671637636691,12486.0,141600.0,2360.0,39.333333333333336
237.0,0.7140731213718604,12485.0,142200.0,2370.0,39.5
238.0,0.7149022299020349,12484.0,142800.0,2380.0,39.666666666666664
239.0,0.7158772999992953,12483.0,143400.0,2390.0,39.833333333333336
240.0,0.7167735659672565,12482.0,144000.0,2400.0,40.0
241.0,0.7177603298385626,12481.0,144600.0,2410.0,40.166666666666664
242.0,0.7187160692521884,12480.0,145200.0,2420.0,40.333333333333336
243.0,0.7198544341233789,12479.0,145800.0,2430.0,40.5
244.0,0.7210751289609797,12478.0,146400.0,2440.0,40.666666666666664
245.0,0.7222131447801149,12477.0,147000.0,2450.0,40.833333333333336
246.0,0.7234849714305182,12476.0,147600.0,2460.0,41.0
247.0,0.7246822741452469,12475.0,148200.0,2470.0,41.166666666666664
248.0,0.7258481545976073,12474.0,148800.0,2480.0,41.333333333333336
249.0,0.7269788109851422,12473.0,149400.0,2490.0,41.5
250.0,0.7280227849101664,12472.0,150000.0,2500.0,41.666666666666664
251.0,0.7291179344147573,12471.0,150600.0,2510.0,41.833333333333336
252.0,0.730161326409021,12470.0,151200.0,2520.0,42.0
253.0,0.7311033141230101,12469.0,151800.0,2530.0,42.166666666666664
254.0,0.7317745263229932,12468.0,152400.0,2540.0,42.333333333333336
255.0,0.732533526523322,12467.0,153000.0,2550.0,42.5
256.0,0.733271437605071,12466.0,153600.0,2560.0,42.666666666666664
257.0,0.7338817913052265,12465.0,154200.0,2570.0,42.833333333333336
258.0,0.7343783715208624,12464.0,154800.0,2580.0,43.0
259.0,0.734840570983904,12463.0,155400.0,2590.0,43.166666666666664
260.0,0.7353359681120951,12462.0,156000.0,2600.0,43.333333333333336
261.0,0.7357169219999684,12461.0,156600.0,2610.0,43.5
262.0,0.7361967476653081,12460.0,157200.0,2620.0,43.666666666666664
263.0,0.7367503028162289,12459.0,157800.0,2630.0,43.833333333333336
264.0,0.7374114055561105,12458.0,158400.0,2640.0,44.0
265.0,0.7376735346290991,12457.0,159000.0,2650.0,44.166666666666664
266.0,0.7379233295072573,12456.0,159600.0,2660.0,44.333333333333336
267.0,0.7382125263604424,12455.0,160200.0,2670.0,44.5
268.0,0.7383934650279156,12454.0,160800.0,2680.0,44.666666666666664
269.0,0.7386548758438569,12453.0,161400.0,2690.0,44.833333333333336
270.0,0.7388146264047815,12452.0,162000.0,2700.0,45.0
271.0,0.7389864800332017,12451.0,162600.0,2710.0,45.166666666666664
272.0,0.7390844330783084,12450.0,163200.0,2720.0,45.333333333333336
273.0,0.7392839844305134,12449.0,163800.0,2730.0,45.5
274.0,0.7395209316247199,12449.0,164400.0,2740.0,45.666666666666664
275.0,0.739797585612396,12449.0,165000.0,2750.0,45.833333333333336
276.0,0.7399957079460324,12449.0,165600.0,2760.0,46.0
277.0,0.7404335689494917,12449.0,166200.0,2770.0,46.166666666666664
278.0,0.7406910196641263,12449.0,166800.0,2780.0,46.333333333333336
279.0,0.7411202746762786,12449.0,167400.0,2790.0,46.5
280.0,0.7419044609786261,12449.0,168000.0,2800.0,46.666666666666664
281.0,0.7423199589150534,12449.0,168600.0,2810.0,46.833333333333336
282.0,0.7429097846118292,12449.0,169200.0,2820.0,47.0
283.0,0.7434812749311748,12449.0,169800.0,2830.0,47.166666666666664
284.0,0.7440737827222125,12449.0,170400.0,2840.0,47.333333333333336
285.0,0.7444779093041717,12449.0,171000.0,2850.0,47.5
286.0,0.7452545811157674,12449.0,171600.0,2860.0,47.666666666666664
287.0,0.745906177428509,12449.0,172200.0,2870.0,47.833333333333336
288.0,0.7464056269791507,12449.0,172800.0,2880.0,48.0
289.0,0.7471936377549836,12449.0,173400.0,2890.0,48.166666666666664
290.0,0.7479565195278731,12449.0,174000.0,2900.0,48.333333333333336
291.0,0.748402815469294,12449.0,174600.0,2910.0,48.5
292.0,0.749281024928891,12448.0,175200.0,2920.0,48.666666666666664
293.0,0.7499071296877371,12447.0,175800.0,2930.0,48.833333333333336
294.0,0.7505692017956694,12446.0,176400.0,2940.0,49.0
295.0,0.7513071431198795,12445.0,177000.0,2950.0,49.166666666666664
296.0,0.7518591325461677,12444.0,177600.0,2960.0,49.333333333333336
297.0,0.752538728107631,12443.0,178200.0,2970.0,49.5
298.0,0.753375911283681,12442.0,178800.0,2980.0,49.666666666666664
299.0,0.7538374855901606,12441.0,179400.0,2990.0,49.833333333333336
300.0,0.7544570656181708,12440.0,180000.0,3000.0,50.0
301.0,0.7553946605640351,12439.0,180600.0,3010.0,50.166666666666664
302.0,0.7563981425301991,12438.0,181200.0,3020.0,50.333333333333336
303.0,0.7572151227446647,12436.0,181800.0,3030.0,50.5
304.0,0.7583282072053927,12434.0,182400.0,3040.0,50.666666666666664
305.0,0.7591318876728508,12432.0,183000.0,3050.0,50.833333333333336
306.0,0.7600471584914875,12430.0,183600.0,3060.0,51.0
307.0,0.7608539455223019,12428.0,184200.0,3070.0,51.166666666666664
308.0,0.7617584099697755,12426.0,184800.0,3080.0,51.333333333333336
309.0,0.7630635877231509,12424.0,185400.0,3090.0,51.5
310.0,0.7640741920217422,12422.0,186000.0,3100.0,51.666666666666664
311.0,0.7650274439508788,12420.0,186600.0,3110.0,51.833333333333336
312.0,0.7663049636832101,12418.0,187200.0,3120.0,52.0
313.0,0.7673535144743966,12416.0,187800.0,3130.0,52.166666666666664
314.0,0.7685697818821124,12414.0,188400.0,3140.0,52.333333333333336
315.0,0.769699377106107,12412.0,189000.0,3150.0,52.5
316.0,0.7707572853248965,12410.0,189600.0,3160.0,52.666666666666664
317.0,0.7718924465576408,12408.0,190200.0,3170.0,52.833333333333336
318.0,0.7727692490505377,12406.0,190800.0,3180.0,53.0
319.0,0.7741319041426166,12404.0,191400.0,3190.0,53.166666666666664
320.0,0.7755869736601918,12402.0,192000.0,3200.0,53.333333333333336
321.0,0.7768872697229591,12401.0,192600.0,3210.0,53.5
322.0,0.778216921452716,12400.0,193200.0,3220.0,53.666666666666664
323.0,0.7794097147674883,12399.0,193800.0,3230.0,53.833333333333336
324.0,0.780537275368383,12398.0,194400.0,3240.0,54.0
325.0,0.781539447478373,12397.0,195000.0,3250.0,54.166666666666664
326.0,0.7821856571882092,12396.0,195600.0,3260.0,54.333333333333336
327.0,0.7828479577429048,12395.0,196200.0,3270.0,54.5
328.0,0.7836164409510028,12394.0,196800.0,3280.0,54.666666666666664
329.0,0.7841937153511759,12393.0,197400.0,3290.0,54.833333333333336
330.0,0.784537604973123,12392.0,198000.0,3300.0,55.0
331.0,0.784723619665674,12391.0,198600.0,3310.0,55.166666666666664
332.0,0.7846976620963925,12390.0,199200.0,3320.0,55.333333333333336
333.0,0.7844149903989127,12389.0,199800.0,3330.0,55.5
334.0,0.7840549264048889,12388.0,200400.0,3340.0,55.666666666666664
335.0,0.7833590612472638,12387.0,201000.0,3350.0,55.833333333333336
336.0,0.7825777884358622,12386.0,201600.0,3360.0,56.0
337.0,0.7814827056505537,12385.0,202200.0,3370.0,56.166666666666664
338.0,0.7801559542960267,12384.0,202800.0,3380.0,56.333333333333336
339.0,0.779034050218264,12383.0,203400.0,3390.0,56.5
340.0,0.7777268453858777,12382.0,204000.0,3400.0,56.666666666666664
341.0,0.7761337184663594,12381.0,204600.0,3410.0,56.833333333333336
342.0,0.7745694593698511,12380.0,205200.0,3420.0,57.0
343.0,0.7730749189496228,12379.0,205800.0,3430.0,57.166666666666664
344.0,0.771832002646458,12378.0,206400.0,3440.0,57.333333333333336
345.0,0.7701537207979807,12377.0,207000.0,3450.0,57.5
346.0,0.768891981298043,12376.0,207600.0,3460.0,57.666666666666664
347.0,0.7674996348258812,12375.0,208200.0,3470.0,57.833333333333336
348.0,0.7662319797164046,12374.0,208800.0,3480.0,58.0
349.0,0.7648507493142779,12373.0,209400.0,3490.0,58.166666666666664
350.0,0.7632091776022735,12372.0,210000.0,3500.0,58.333333333333336
351.0,0.7619826707917358,12371.0,210600.0,3510.0,58.5
352.0,0.7606416440291579,12370.0,211200.0,3520.0,58.666666666666664
353.0,0.7592328544946493,12369.0,211800.0,3530.0,58.833333333333336
354.0,0.7578684703343274,12368.0,212400.0,3540.0,59.0
355.0,0.7566788292169528,12367.0,213000.0,3550.0,59.166666666666664
356.0,0.7554355200402222,12366.0,213600.0,3560.0,59.333333333333336
357.0,0.754477367116222,12365.0,214200.0,3570.0,59.5
358.0,0.7533526594106676,12364.0,214800.0,3580.0,59.666666666666664
359.0,0.751975839475579,12363.0,215400.0,3590.0,59.833333333333336
360.0,0.7508238360888911,12362.0,216000.0,3600.0,60.0
361.0,0.7496056914804317,12361.0,216600.0,3610.0,60.166666666666664
362.0,0.7483243793873782,12360.0,217200.0,3620.0,60.333333333333336
363.0,0.7473437757441775,12359.0,217800.0,3630.0,60.5
364.0,0.7461663922077345,12358.0,218400.0,3640.0,60.666666666666664
365.0,0.744981747818124,12357.0,219000.0,3650.0,60.833333333333336
366.0,0.7440029212998106,12356.0,219600.0,3660.0,61.0
367.0,0.7432483298531977,12355.0,220200.0,3670.0,61.166666666666664
368.0,0.7424886886893921,12354.0,220800.0,3680.0,61.333333333333336
369.0,0.7417911602117085,12353.0,221400.0,3690.0,61.5
370.0,0.7412269638067597,12352.0,222000.0,3700.0,61.666666666666664
371.0,0.740584037106937,12351.0,222600.0,3710.0,61.833333333333336
372.0,0.740202914997533,12350.0,223200.0,3720.0,62.0
373.0,0.7397990411923125,12349.0,223800.0,3730.0,62.166666666666664
374.0,0.739313058377006,12348.0,224400.0,3740.0,62.333333333333336
375.0,0.7388814832568827,12347.0,225000.0,3750.0,62.5
376.0,0.7388141715054618,12346.0,225600.0,3760.0,62.666666666666664
377.0,0.7386803198664178,12345.0,226200.0,3770.0,62.833333333333336
378.0,0.7385605691513302,12344.0,226800.0,3780.0,63.0
379.0,0.7387859448726334,12343.0,227400.0,3790.0,63.166666666666664
380.0,0.7390200925576735,12342.0,228000.0,3800.0,63.333333333333336
381.0,0.739300307687597,12341.0,228600.0,3810.0,63.5
382.0,0.7398976997181848,12340.0,229200.0,3820.0,63.666666666666664
383.0,0.740604138222688,12339.0,229800.0,3830.0,63.833333333333336
384.0,0.7413056783614683,12338.0,230400.0,3840.0,64.0
385.0,0.7420934917618114,12337.0,231000.0,3850.0,64.16666666666667
386.0,0.7429302039780243,12336.0,231600.0,3860.0,64.33333333333333
387.0,0.7439731257654498,12335.0,232200.0,3870.0,64.5
388.0,0.7448328377264384,12334.0,232800.0,3880.0,64.66666666666667
389.0,0.7458192846322486,12333.0,233400.0,3890.0,64.83333333333333
390.0,0.7466782496018632,12332.0,234000.0,3900.0,65.0
391.0,0.7476759805658537,12331.0,234600.0,3910.0,65.16666666666667
392.0,0.7484942387125815,12330.0,235200.0,3920.0,65.33333333333333
393.0,0.7493061711891168,12329.0,235800.0,3930.0,65.5
394.0,0.7501402248628148,12328.0,236400.0,3940.0,65.66666666666667
395.0,0.7509355787575102,12327.0,237000.0,3950.0,65.83333333333333
396.0,0.7516722163127812,12326.0,237600.0,3960.0,66.0
397.0,0.7521943579461309,12325.0,238200.0,3970.0,66.16666666666667
398.0,0.7527734783221957,12324.0,238800.0,3980.0,66.33333333333333
399.0,0.7533128135489302,12323.0,239400.0,3990.0,66.5
400.0,0.7538206385000842,12322.0,240000.0,4000.0,66.66666666666667
401.0,0.7543126887780024,12321.0,240600.0,4010.0,66.83333333333333
402.0,0.7548242471720576,12320.0,241200.0,4020.0,67.0
403.0,0.7553681294312274,12319.0,241800.0,4030.0,67.16666666666667
404.0,0.7556837876511932,12318.0,242400.0,4040.0,67.33333333333333
405.0,0.7562889191279386,12317.0,243000.0,4050.0,67.5
406.0,0.7568279321247227,12316.0,243600.0,4060.0,67.66666666666667
407.0,0.7585869842704477,12315.0,244200.0,4070.0,67.83333333333333
408.0,0.7590952765383775,12314.0,244800.0,4080.0,68.0
409.0,0.7593349333361278,12313.0,245400.0,4090.0,68.16666666666667
410.0,0.7595717688394077,12312.0,246000.0,4100.0,68.33333333333333
411.0,0.7600529188818953,12311.0,246600.0,4110.0,68.5
412.0,0.7603242645457343,12310.0,247200.0,4120.0,68.66666666666667
413.0,0.7605340440696929,12309.0,247800.0,4130.0,68.83333333333333
414.0,0.7605886845339676,12308.0,248400.0,4140.0,69.0
415.0,0.760552258194697,12307.0,249000.0,4150.0,69.16666666666667
416.0,0.7609857041644763,12306.0,249600.0,4160.0,69.33333333333333
417.0,0.7611880749621663,12305.0,250200.0,4170.0,69.5
418.0,0.7610079560956439,12304.0,250800.0,4180.0,69.66666666666667
419.0,0.761236684696591,12303.0,251400.0,4190.0,69.83333333333333
420.0,0.761646697345257,12302.0,252000.0,4200.0,70.0
421.0,0.7620678835152402,12301.0,252600.0,4210.0,70.16666666666667
422.0,0.7625776143049193,12300.0,253200.0,4220.0,70.33333333333333
423.0,0.7627011681920894,12299.0,253800.0,4230.0,70.5
424.0,0.7625098809356388,12298.0,254400.0,4240.0,70.66666666666667
425.0,0.7627419516807175,12297.0,255000.0,4250.0,70.83333333333333
426.0,0.7632297655714014,12296.0,255600.0,4260.0,71.0
427.0,0.763723075777476,12295.0,256200.0,4270.0,71.16666666666667
428.0,0.7641207606805349,12294.0,256800.0,4280.0,71.33333333333333
429.0,0.7644832271874371,12293.0,257400.0,4290.0,71.5
430.0,0.7650203311518153,12292.0,258000.0,4300.0,71.66666666666667
431.0,0.7653419703305117,12291.0,258600.0,4310.0,71.83333333333333
432.0,0.7656158365749519,12290.0,259200.0,4320.0,72.0
433.0,0.7661950043988497,12289.0,259800.0,4330.0,72.16666666666667
434.0,0.7664927669123496,12288.0,260400.0,4340.0,72.33333333333333
435.0,0.7669850864744618,12287.0,261000.0,4350.0,72.5
436.0,0.7676001106155831,12286.0,261600.0,4360.0,72.66666666666667
437.0,0.7681892654957262,12285.0,262200.0,4370.0,72.83333333333333
438.0,0.7687964384876309,12284.0,262800.0,4380.0,73.0
439.0,0.769429765576677,12283.0,263400.0,4390.0,73.16666666666667
440.0,0.770045401479864,12282.0,264000.0,4400.0,73.33333333333333
441.0,0.7707536073956808,12281.0,264600.0,4410.0,73.5
442.0,0.7712897131911187,12280.0,265200.0,4420.0,73.66666666666667
443.0,0.7720203149757867,12279.0,265800.0,4430.0,73.83333333333333
444.0,0.7726093361752949,12278.0,266400.0,4440.0,74.0
445.0,0.7733931487456908,12277.0,267000.0,4450.0,74.16666666666667
446.0,0.7746520251384679,12276.0,267600.0,4460.0,74.33333333333333
447.0,0.7757156227483248,12275.0,268200.0,4470.0,74.5
448.0,0.7765696298621563,12274.0,268800.0,4480.0,74.66666666666667
449.0,0.7771842652480522,12273.0,269400.0,4490.0,74.83333333333333
450.0,0.7781283813827491,12272.0,270000.0,4500.0,75.0
451.0,0.7792214532795446,12271.0,270600.0,4510.0,75.16666666666667
452.0,0.7800378499735272,12270.0,271200.0,4520.0,75.33333333333333
453.0,0.7810007075444709,12269.0,271800.0,4530.0,75.5
454.0,0.782186925683677,12268.0,272400.0,4540.0,75.66666666666667
455.0,0.7831954192640995,12267.0,273000.0,4550.0,75.83333333333333
456.0,0.7842169193185224,12266.0,273600.0,4560.0,76.0
457.0,0.7844346256619182,12265.0,274200.0,4570.0,76.16666666666667
458.0,0.7852591291676159,12264.0,274800.0,4580.0,76.33333333333333
459.0,0.7865348742677191,12263.0,275400.0,4590.0,76.5
460.0,0.7876067134827199,12262.0,276000.0,4600.0,76.66666666666667
461.0,0.7885084349771972,12261.0,276600.0,4610.0,76.83333333333333
462.0,0.789372899030755,12260.0,277200.0,4620.0,77.0
463.0,0.7904530645342952,12259.0,277800.0,4630.0,77.16666666666667
464.0,0.7915839608142553,12258.0,278400.0,4640.0,77.33333333333333
465.0,0.7917367424271538,12257.0,279000.0,4650.0,77.5
466.0,0.7929188160187232,12256.0,279600.0,4660.0,77.66666666666667
467.0,0.7939666493739779,12255.0,280200.0,4670.0,77.83333333333333
468.0,0.7949327551164747,12254.0,280800.0,4680.0,78.0
469.0,0.7960325091361389,12253.0,281400.0,4690.0,78.16666666666667
470.0,0.7970279889930794,12252.0,282000.0,4700.0,78.33333333333333
471.0,0.7977083685057353,12251.0,282600.0,4710.0,78.5
472.0,0.7989738038639164,12250.0,283200.0,4720.0,78.66666666666667
473.0,0.7996028617331917,12249.0,283800.0,4730.0,78.83333333333333
474.0,0.7999789877812076,12249.0,284400.0,4740.0,79.0
475.0,0.8002142286413448,12249.0,285000.0,4750.0,79.16666666666667
476.0,0.8002007377888586,12249.0,285600.0,4760.0,79.33333333333333
477.0,0.8000966497146107,12249.0,286200.0,4770.0,79.5
478.0,0.8000966509702246,12249.0,286800.0,4780.0,79.66666666666667
479.0,0.7992391299735996,12249.0,287400.0,4790.0,79.83333333333333
480.0,0.7988478744056053,12249.0,288000.0,4800.0,80.0
481.0,0.7977558922833475,12249.0,288600.0,4810.0,80.16666666666667
482.0,0.7962549772526993,12249.0,289200.0,4820.0,80.33333333333333
483.0,0.794874397193566,12249.0,289800.0,4830.0,80.5
484.0,0.7933173363708099,12249.0,290400.0,4840.0,80.66666666666667
485.0,0.791793308165582,12249.0,291000.0,4850.0,80.83333333333333
486.0,0.7905978330231073,12249.0,291600.0,4860.0,81.0
487.0,0.7890601585891461,12249.0,292200.0,4870.0,81.16666666666667
488.0,0.787869223834303,12249.0,292800.0,4880.0,81.33333333333333
489.0,0.7863474108358935,12249.0,293400.0,4890.0,81.5
490.0,0.785105682829331,12249.0,294000.0,4900.0,81.66666666666667
491.0,0.7837402622435604,12249.0,294600.0,4910.0,81.83333333333333
492.0,0.7824007747890938,12248.0,295200.0,4920.0,82.0
493.0,0.7810258147372882,12247.0,295800.0,4930.0,82.16666666666667
494.0,0.7796304794259928,12246.0,296400.0,4940.0,82.33333333333333
495.0,0.7782114874618025,12245.0,297000.0,4950.0,82.5
496.0,0.7766973305537724,12244.0,297600.0,4960.0,82.66666666666667
497.0,0.7751505382272984,12243.0,298200.0,4970.0,82.83333333333333
498.0,0.7737441516671464,12242.0,298800.0,4980.0,83.0
499.0,0.7724738593040257,12241.0,299400.0,4990.0,83.16666666666667
500.0,0.7710434861171351,12240.0,300000.0,5000.0,83.33333333333333
501.0,0.7696870918270758,12238.0,300600.0,5010.0,83.5
502.0,0.7683573136451612,12236.0,301200.0,5020.0,83.66666666666667
503.0,0.7669459380380406,12234.0,301800.0,5030.0,83.83333333333333
504.0,0.765640163507176,12232.0,302400.0,5040.0,84.0
505.0,0.764192897770631,12230.0,303000.0,5050.0,84.16666666666667
506.0,0.7626855794816256,12228.0,303600.0,5060.0,84.33333333333333
507.0,0.7615189161313601,12226.0,304200.0,5070.0,84.5
508.0,0.7602771917151686,12224.0,304800.0,5080.0,84.66666666666667
509.0,0.7590637303819663,12222.0,305400.0,5090.0,84.83333333333333
510.0,0.7580551918167682,12220.0,306000.0,5100.0,85.0
511.0,0.7570957864939247,12218.0,306600.0,5110.0,85.16666666666667
512.0,0.755965278103923,12216.0,307200.0,5120.0,85.33333333333333
513.0,0.754780316216278,12214.0,307800.0,5130.0,85.5
514.0,0.7540208028543843,12212.0,308400.0,5140.0,85.66666666666667
515.0,0.7532915443788626,12210.0,309000.0,5150.0,85.83333333333333
516.0,0.7527337188722634,12208.0,309600.0,5160.0,86.0
517.0,0.7521841030522685,12206.0,310200.0,5170.0,86.16666666666667
518.0,0.7514698493898831,12204.0,310800.0,5180.0,86.33333333333333
519.0,0.7513482593904843,12203.0,311400.0,5190.0,86.5
520.0,0.7510413243314173,12202.0,312000.0,5200.0,86.66666666666667
521.0,0.7509701670034313,12201.0,312600.0,5210.0,86.83333333333333
522.0,0.7506035428556618,12200.0,313200.0,5220.0,87.0
523.0,0.7506149853559183,12199.0,313800.0,5230.0,87.16666666666667
524.0,0.7510326441226958,12198.0,314400.0,5240.0,87.33333333333333
525.0,0.7512524057166827,12197.0,315000.0,5250.0,87.5
526.0,0.7514497667471081,12196.0,315600.0,5260.0,87.66666666666667
527.0,0.7521297410663248,12195.0,316200.0,5270.0,87.83333333333333
528.0,0.7528376872557733,12194.0,316800.0,5280.0,88.0
529.0,0.7535851401769679,12193.0,317400.0,5290.0,88.16666666666667
530.0,0.7546340725917243,12192.0,318000.0,5300.0,88.33333333333333
531.0,0.7554729302439674,12191.0,318600.0,5310.0,88.5
532.0,0.7562609477782033,12190.0,319200.0,5320.0,88.66666666666667
533.0,0.7571704088892011,12189.0,319800.0,5330.0,88.83333333333333
534.0,0.7579624820898916,12188.0,320400.0,5340.0,89.0
535.0,0.7588562647570118,12187.0,321000.0,5350.0,89.16666666666667
536.0,0.7599334588350961,12186.0,321600.0,5360.0,89.33333333333333
537.0,0.7608166096405496,12185.0,322200.0,5370.0,89.5
538.0,0.7618058843838857,12184.0,322800.0,5380.0,89.66666666666667
539.0,0.7626989727392212,12183.0,323400.0,5390.0,89.83333333333333
540.0,0.7632976035309671,12182.0,324000.0,5400.0,90.0
541.0,0.7639957450215163,12181.0,324600.0,5410.0,90.16666666666667
542.0,0.7645959854125217,12180.0,325200.0,5420.0,90.33333333333333
543.0,0.7652122070176908,12179.0,325800.0,5430.0,90.5
544.0,0.76576912181079,12178.0,326400.0,5440.0,90.66666666666667
545.0,0.766056741109689,12177.0,327000.0,5450.0,90.83333333333333
546.0,0.766752237271409,12176.0,327600.0,5460.0,91.0
547.0,0.7672531860759051,12175.0,328200.0,5470.0,91.16666666666667
548.0,0.7676026628690036,12174.0,328800.0,5480.0,91.33333333333333
549.0,0.7682847699694935,12173.0,329400.0,5490.0,91.5
550.0,0.7688275146322583,12172.0,330000.0,5500.0,91.66666666666667
551.0,0.7692159892360577,12171.0,330600.0,5510.0,91.83333333333333
552.0,0.7696493095195303,12170.0,331200.0,5520.0,92.0
553.0,0.7703021349098563,12169.0,331800.0,5530.0,92.16666666666667
554.0,0.7707158707127019,12168.0,332400.0,5540.0,92.33333333333333
555.0,0.7709587952785766,12167.0,333000.0,5550.0,92.5
556.0,0.7710745663307661,12166.0,333600.0,5560.0,92.66666666666667
557.0,0.7710810093934142,12165.0,334200.0,5570.0,92.83333333333333
558.0,0.7713878197236171,12164.0,334800.0,5580.0,93.0
559.0,0.7713266506324727,12163.0,335400.0,5590.0,93.16666666666667
560.0,0.7712177212082864,12162.0,336000.0,5600.0,93.33333333333333
561.0,0.7714607632058214,12161.0,336600.0,5610.0,93.5
562.0,0.7715756024433109,12160.0,337200.0,5620.0,93.66666666666667
563.0,0.7717676470347047,12159.0,337800.0,5630.0,93.83333333333333
564.0,0.7719668841837584,12158.0,338400.0,5640.0,94.0
565.0,0.7723467503439555,12157.0,339000.0,5650.0,94.16666666666667
566.0,0.7724465643917675,12156.0,339600.0,5660.0,94.33333333333333
567.0,0.7726039293887774,12155.0,340200.0,5670.0,94.5
568.0,0.7727004464542572,12154.0,340800.0,5680.0,94.66666666666667
569.0,0.7727561243595726,12153.0,341400.0,5690.0,94.83333333333333
570.0,0.7729764980380383,12152.0,342000.0,5700.0,95.0
571.0,0.7732772418726465,12151.0,342600.0,5710.0,95.16666666666667
572.0,0.7736282188230362,12150.0,343200.0,5720.0,95.33333333333333
