time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-28 01:00:00+00:00,-0.2627285175763261,-0.2524927871766989,-0.10393904798364433,-0.19450575122901792,-0.029926386580205997,-0.10072526623877211,-0.06286055684488634,-0.026316696878565363,0.0,-0.29359123599393866
2025-10-28 02:00:00+00:00,-0.2627285175763261,-0.24969256788566443,-0.10393904798364433,-0.19450575122901792,-0.032293780437602476,-0.10067758733933717,-0.06286055684488634,-0.026316696878565363,-0.0021172543555487123,-0.2963012272471442
2025-10-28 03:00:00+00:00,-0.2627285175763261,-0.24705370598324655,-0.10329900427293306,-0.19450575122901792,-0.03461669439365326,-0.0998832257432713,-0.06286055684488634,-0.026886248894067846,-0.0021172543555487123,-0.29919141878748146
2025-10-28 04:00:00+00:00,-0.2627285175763261,-0.2445635681980604,-0.10271846173636641,-0.19450575122901792,-0.0365356113502687,-0.09991976911984508,-0.06258043854985165,-0.026160443997998415,-0.0021172543555487123,-0.30227717701550716
2025-10-28 05:00:00+00:00,-0.2627285175763261,-0.2445635681980604,-0.10271846173636641,-0.19530109507925836,-0.0390331560974241,-0.097675273464519,-0.06262979569965234,-0.026882881252777744,-0.0021172543555487123,-0.3055758030332171
2025-10-28 06:00:00+00:00,-0.2649237102808699,-0.2466496589933163,-0.10036078975251272,-0.18731171963043555,-0.0548224717673503,-0.08616855424663752,-0.06535178842353057,-0.02028970933580464,0.00936750579155194,-0.30763072876262393
2025-10-28 07:00:00+00:00,-0.25223790983020256,-0.2466496589933163,-0.10036078975251272,-0.1714669971466001,-0.07241993002680484,-0.050911858644446376,-0.06535178842353057,-0.013184695119590495,0.00936750579155194,-0.26621015013293553
2025-10-28 08:00:00+00:00,-0.25223790983020256,-0.2466496589933163,-0.11752263915430136,-0.1608270375395823,-0.09006455670493224,-0.026324303264988705,-0.06535178842353057,0.0006795467297759231,-0.009436734228865234,-0.2316020367783094
2025-10-28 09:00:00+00:00,-0.25223790983020256,-0.23813819155944047,-0.07953371378453654,-0.1510853872979959,-0.1027109698682975,0.01330552259990482,-0.06032987364399463,0.007456712062070693,-0.02853848272821981,-0.20380227028550307
2025-10-28 10:00:00+00:00,-0.25223790983020256,-0.22966971418557736,-0.06201046886607389,-0.15478165077652886,-0.1245459787748076,0.04462950616430756,-0.0650286626443974,0.007456712062070693,-0.02853848272821981,-0.18222711226919938
2025-10-28 11:00:00+00:00,-0.25147232870432995,-0.21422592538898028,-0.04226965233373428,-0.15129893036188924,-0.1455268736553516,0.08849695567288243,-0.06229431499404643,-0.01138722128372687,-0.05217244266008386,-0.1557005309733173
2025-10-28 12:00:00+00:00,-0.2507808277026923,-0.19942245096584535,0.012553180345422498,-0.14003655972428455,-0.14469578458182125,0.12211835237220317,-0.06408257458608231,0.0009839388943349288,-0.03939678197727588,-0.12540535924980048
2025-10-28 13:00:00+00:00,-0.2507808277026923,-0.1842356186615712,0.0464354365424299,-0.10004408885830247,-0.14469578458182125,0.1752943013929105,-0.06408257458608231,0.013252372136806459,0.02930292616084984,-0.07728596868551613
2025-10-28 14:00:00+00:00,-0.2507808277026923,-0.16908696489679964,0.07900865396418211,-0.06770687145389982,-0.14469578458182125,0.23245503347311886,-0.06408257458608231,0.02534064915659699,0.11518459859960102,-0.030079132779024322
2025-10-28 15:00:00+00:00,-0.2507808277026923,-0.15397165573546479,0.07900865396418211,-0.03554694626732383,-0.1516366869079902,0.278798719849692,-0.06408257458608231,0.03744335079667283,0.14425964639114325,0.00983213879027549
2025-10-28 16:00:00+00:00,-0.29153757748361464,-0.16774410422443525,0.047327796889223894,-0.05023672836932814,-0.14465509564004564,0.21200001876951233,-0.07189009556691768,0.003867061608505341,0.08678694820528118,-0.026813011012555385
2025-10-28 17:00:00+00:00,-0.30990030409319014,-0.18152539637125595,0.016797365775406994,-0.07890871167580933,-0.12518562459478177,0.1573173836580585,-0.0796662326733979,-0.007202839008379346,0.031642400975732184,-0.06343321536274649
2025-10-28 18:00:00+00:00,-0.3234718361641205,-0.19387815907523379,-0.012712608523631591,-0.0926777029828286,-0.11185992479088516,0.10451095698058717,-0.0796662326733979,-0.01812939959460629,0.007207045097191651,-0.09924464580950663
2025-10-28 19:00:00+00:00,-0.33673439312967673,-0.19387815907523379,-0.04131457220346884,-0.09937979441423127,-0.09198870231675937,0.05324398187334895,-0.0796662326733979,-0.039396781977104445,-0.037668502524632906,-0.12215847847648709
2025-10-28 20:00:00+00:00,-0.35020200386168815,-0.2098227885225053,-0.04029467061643232,-0.1098687683049345,-0.07485730421263743,0.02575945604511307,-0.09575455193090959,-0.06382370523920616,-0.07422822394523924,-0.13597956339431608
2025-10-28 21:00:00+00:00,-0.36347861224896744,-0.2255033785901514,-0.053358833090630005,-0.1296152588883597,-0.07182461730205231,-0.0007124603734865492,-0.11122142882391002,-0.08676316182869348,-0.07925769524978746,-0.14956327841156894
2025-10-28 22:00:00+00:00,-0.36347861224896744,-0.22259389700480584,-0.08041419463437639,-0.1270250384672682,-0.062435892223843555,-0.023305712421626407,-0.10788285451335301,-0.08175994999587481,-0.09085175309745833,-0.15337464537735185
2025-10-28 23:00:00+00:00,-0.351208866069013,-0.22259389700480584,-0.0957520652001414,-0.13458351938491017,-0.04818449913791412,-0.04114807864863196,-0.09135509076143415,-0.08175994999587481,-0.09085175309745833,-0.1588528434039418
2025-10-29 00:00:00+00:00,-0.351208866069013,-0.21469176801520323,-0.11184299874397555,-0.13884392056874179,-0.03478013488375466,-0.05387948005761285,-0.09135509076143415,-0.08175994999587481,-0.09085175309745833,-0.16572294630892975
2025-10-29 01:00:00+00:00,-0.3686022909931623,-0.2069350293937502,-0.11184299874397555,-0.13884392056874179,-0.013246671223213708,-0.06725573038812416,-0.09135509076143415,-0.08713562643465016,-0.09085175309745833,-0.17274528907749873
2025-10-29 02:00:00+00:00,-0.3686022909931623,-0.20423752022945757,-0.11269453543343384,-0.13913993942474862,-0.016276312925851816,-0.06709071212225994,-0.09135509076143415,-0.08669729363249011,-0.08960189005679613,-0.17368807473770045
2025-10-29 03:00:00+00:00,-0.3686022909931623,-0.20369704245526687,-0.11184299874397553,-0.13944678272043878,-0.018010654958145397,-0.06665208731609579,-0.09115139931554417,-0.08667895767439522,-0.08915343973815679,-0.17480232050112515
2025-10-29 04:00:00+00:00,-0.3686022909931623,-0.20319098405234365,-0.11184299874397553,-0.14039659967325985,-0.019862090622670078,-0.06590465051577832,-0.09095767508867995,-0.08634018655738247,-0.08792650566770269,-0.1769751036100285
2025-10-29 05:00:00+00:00,-0.3686022909931623,-0.20319098405234365,-0.11184299874397553,-0.14066554415760862,-0.021616490895651992,-0.06406350046210367,-0.0911927466619094,-0.08600512490832012,-0.08792650566770269,-0.17832993525027488
2025-10-29 06:00:00+00:00,-0.369817204311827,-0.20500576892911535,-0.11313307921230989,-0.12264834292939494,-0.02116553215303757,-0.054255194922627425,-0.0937843940909124,-0.08090187581326116,-0.08217621036640892,-0.1805993310042197
2025-10-29 07:00:00+00:00,-0.36138246617383213,-0.20008388053937665,-0.09617590084905249,-0.1062953269326311,-0.023855956381179478,-0.03682351727377443,-0.0884082210712995,-0.06429370032149012,-0.08844775024088845,-0.16731644483509492
2025-10-29 08:00:00+00:00,-0.34982847634789915,-0.19132711433338875,-0.0784759831134366,-0.10156661604219029,-0.045980732176397296,-0.021055353591918635,-0.0884082210712995,-0.058200674854927775,-0.08844775024088845,-0.14706589145622706
2025-10-29 09:00:00+00:00,-0.36138246617383213,-0.18272828622862877,-0.061267569079989856,-0.09288323255722955,-0.05709972140181266,-0.0058499221273117605,-0.09297582838946886,-0.05242488363700915,-0.08844775024088845,-0.12853567968199395
2025-10-29 10:00:00+00:00,-0.36138246617383213,-0.18272828622862877,-0.061267569079989856,-0.08904292398362161,-0.07993001908223216,0.02538281970800853,-0.09297582838946886,-0.04725877591229213,-0.08844775024088845,-0.11869941553189892
2025-10-29 11:00:00+00:00,-0.36034120531112096,-0.17701978848308195,-0.09164419211801837,-0.08472464289808264,-0.08884029273850813,0.04712840036884152,-0.09790130901271421,-0.05853268306543616,-0.07037665322236905,-0.10022265523446237
2025-10-29 12:00:00+00:00,-0.37480822403647746,-0.17145980393310054,-0.06243450082749205,-0.06932528213317435,-0.08488683675301902,0.08192255640740158,-0.11016523133877157,-0.05434557177010413,-0.041392736107398534,-0.07549545797101527
2025-10-29 13:00:00+00:00,-0.359389659995143,-0.1455325044033653,-0.06243450082749205,-0.046962073546212096,-0.0780953967006964,0.12168619896184772,-0.11016523133877157,-0.043877389596752275,0.023094688551627777,-0.0421261765448946
2025-10-29 14:00:00+00:00,-0.359389659995143,-0.1455325044033653,-0.03283816484533366,-0.024960041683280157,-0.09817032691242109,0.1740092000787854,-0.11016523133877157,-0.033510565767765274,0.043292465294763244,-0.015606713330202115
2025-10-29 15:00:00+00:00,-0.359389659995143,-0.13202732484575308,-0.0038700316374968287,-0.0033100495338365906,-0.09817032691242109,0.21424220004793487,-0.11791991611822733,-0.013115811583641081,0.06391957370398388,0.023780705057540496
2025-10-29 16:00:00+00:00,-0.3766840204736811,-0.13202732484575308,-0.030668138090698398,-0.023588387968881876,-0.08613185253501585,0.1747035270929668,-0.11791991611822733,-0.022579697187899983,0.043849738838680104,-0.0010589513439406063
2025-10-29 17:00:00+00:00,-0.3766840204736811,-0.14375483475371115,-0.05699361296959601,-0.0368865358818394,-0.07426135323793792,0.1475715028072207,-0.12466055526906672,-0.0319629946658151,0.024338017199769364,-0.031619779905464405
2025-10-29 18:00:00+00:00,-0.3885404803848676,-0.16572503954571205,-0.111662416155221,-0.0368865358818394,-0.06832638237414342,0.10680144958717698,-0.11791991611822733,-0.04126870077037132,0.005339583116691123,-0.06160353482059612
2025-10-29 19:00:00+00:00,-0.3885404803848676,-0.18698373307607533,-0.13754812638362507,-0.04335295083594118,-0.05048720671598822,0.0678809824130509,-0.11112246311307528,-0.050499696522468406,-0.013185811733677914,-0.0849669403816224
2025-10-29 20:00:00+00:00,-0.3885404803848676,-0.20517510607571682,-0.13754812638362507,-0.05596731791322636,-0.038311257658024414,0.04309662249341941,-0.11765728791664391,-0.06850034986576539,-0.06626962829928659,-0.09620353675041697
2025-10-29 21:00:00+00:00,-0.37625911132463,-0.20428270572357807,-0.12841881838127522,-0.05695057344029308,-0.012083880676727343,0.009876437879450438,-0.11183316532844752,-0.07473030448633845,-0.0791381568390196,-0.08039281144339003
2025-10-29 22:00:00+00:00,-0.37625911132463,-0.20428270572357807,-0.14503855429983203,-0.060191174455737496,0.0009966416367145465,-0.013886954327065559,-0.11183316532844752,-0.07473030448633845,-0.0791381568390196,-0.085681470146298
2025-10-29 23:00:00+00:00,-0.37625911132463,-0.20428270572357807,-0.14503855429983203,-0.07106467093534699,0.01382440924868613,-0.026215390153017427,-0.10352573726962287,-0.08013943134457649,-0.09568392901294695,-0.09170309997270179
2025-10-30 00:00:00+00:00,-0.358567667798865,-0.20428270572357807,-0.16262183824510584,-0.07491485989307435,0.01382440924868613,-0.03956925533447408,-0.10352573726962287,-0.08599503004788472,-0.11491866876013256,-0.10507166534060204
2025-10-30 01:00:00+00:00,-0.358567667798865,-0.21245973065704943,-0.16262183824510584,-0.07882865462869033,0.020060696018910532,-0.06752026548337092,-0.09912938050479285,-0.09135422332048464,-0.11491866876013256,-0.11966395593591825
2025-10-30 02:00:00+00:00,-0.350895601078294,-0.21477220368740735,-0.15924641268055292,-0.07928484593283032,0.019239956757014724,-0.0684860067724782,-0.09980067325990415,-0.09135422332048464,-0.11491866876013256,-0.12274541166738173
2025-10-30 03:00:00+00:00,-0.350895601078294,-0.21719158376348863,-0.16262183824510584,-0.08025546270791958,0.0187476796993902,-0.07137214281981645,-0.09933957379641477,-0.09183969294624275,-0.11495866116573966,-0.12529604199382072
2025-10-30 04:00:00+00:00,-0.350895601078294,-0.21719158376348863,-0.16262183824510584,-0.08130946741740308,0.018250697236355952,-0.07288739361970294,-0.09889071924484309,-0.09183969294624275,-0.11495866116573966,-0.12811949540805134
2025-10-30 05:00:00+00:00,-0.34795059111242155,-0.2197255786712634,-0.16262183824510584,-0.08192940541511966,0.018067084047539317,-0.07336429489409901,-0.09889071924484309,-0.09169962727688795,-0.11653909642357607,-0.13006257527817075
2025-10-30 06:00:00+00:00,-0.35037518291237413,-0.22781208051270746,-0.15374998872970916,-0.07218422977512487,0.022675016231653022,-0.06360753863977389,-0.09259214626039397,-0.08885189672170585,-0.11456436977490145,-0.13814927777722913
2025-10-30 07:00:00+00:00,-0.35037518291237413,-0.22029793127877811,-0.13766063067040668,-0.05601983453267932,0.019453662591838578,-0.03068677658562317,-0.09259214626039397,-0.08346860385521179,-0.09508957384921639,-0.13453434980186882
2025-10-30 08:00:00+00:00,-0.35037518291237413,-0.21288392455878702,-0.12183531004585055,-0.040484275060838175,0.012895713376317194,-0.007718023089343849,-0.09259214626039397,-0.078131155442331,-0.0758437228842835,-0.12603303323931928
2025-10-30 09:00:00+00:00,-0.3402453318938341,-0.20556583745055293,-0.10624479779795455,-0.0330572966417918,0.006186593416267258,0.014642234941700583,-0.09259214626039397,-0.07283793489456779,-0.0567805778983786,-0.11862902444949401
2025-10-30 10:00:00+00:00,-0.3402453318938341,-0.19949177483534145,-0.0939839346029722,-0.018703419548856348,0.002820653689023696,0.0299905627639226,-0.08880128802251148,-0.07283793489456779,-0.04761590180024627,-0.10471413317850464
2025-10-30 11:00:00+00:00,-0.3549170243508913,-0.18730252417685908,-0.06333488405472876,0.0028611602444587993,-0.017200292536501495,0.059833059536064284,-0.08134947631903078,-0.06296281993788107,-0.029091626482137915,-0.07617427550799423
2025-10-30 12:00:00+00:00,-0.3549170243508913,-0.18730252417685908,-0.03298170793366552,0.024385042351381645,-0.030833039618811977,0.11598415686241374,-0.08134947631903078,-0.06296281993788107,-0.010221193360751855,-0.05433041507937201
2025-10-30 13:00:00+00:00,-0.3549170243508913,-0.17510101213577398,-0.002875628088419001,0.031467821312174675,-0.04487924758757751,0.1544956283545399,-0.08134947631903078,-0.05289220114527575,0.02637085837171866,-0.039456598146666744
2025-10-30 14:00:00+00:00,-0.37383936434802184,-0.18730252417685908,-0.002875628088419001,0.045423892593921884,-0.05199700688083519,0.18035825742246317,-0.08898799809716533,-0.04273877222982475,0.061160840241549365,-0.024604263949630254
2025-10-30 15:00:00+00:00,-0.4073140035471031,-0.18730252417685908,-0.002875628088419001,0.06653753768704954,-0.07985825498992397,0.19521734439677332,-0.09666542769788411,-0.03284854660705152,0.09662725404412781,-0.002782297468580686
2025-10-30 16:00:00+00:00,-0.39146552613188484,-0.19844696487415134,-0.002875628088419001,0.05257321988582639,-0.0733129588733305,0.16867235595133429,-0.08271539124210729,-0.03284854660705152,0.09662725404412781,-0.016833834854939306
2025-10-30 17:00:00+00:00,-0.39146552613188484,-0.22175887401401803,-0.002875628088419001,0.03856997561190551,-0.06069700300754421,0.12720702013763824,-0.08271539124210729,-0.04219113638289957,0.06221399537333164,-0.030791814611923082
2025-10-30 18:00:00+00:00,-0.4025429574892433,-0.23140705591600125,0.02638536634751343,0.024862378143281672,-0.05421115895221121,0.08444363657846465,-0.0757534887714224,-0.06092123352526624,0.044726371536705424,-0.04448849269208478
2025-10-30 19:00:00+00:00,-0.4134459048337943,-0.24892079317799806,0.02638536634751343,0.004436484444932341,-0.04773907720850901,0.05678704917179127,-0.0757534887714224,-0.0698815436346021,0.027750713838096623,-0.05800143620976423
2025-10-30 20:00:00+00:00,-0.4134459048337943,-0.2567744530452091,0.02638536634751343,-0.008877233425079472,-0.041163748013535284,0.030369090547254913,-0.0757534887714224,-0.0698815436346021,-0.0068318926338096385,-0.06463069032666743
2025-10-30 21:00:00+00:00,-0.402140954789249,-0.24968723971766535,0.0357964992910991,0.004009607999089639,-0.03149224118713722,0.015390517125989775,-0.06269050370415591,-0.04119123196483314,-0.03434528031146545,-0.055518506909294905
2025-10-30 22:00:00+00:00,-0.402140954789249,-0.2531980580655054,0.020945223858652707,-0.0060284749066246415,-0.0412667439524302,0.002737862346041506,-0.06623363890530379,-0.03633525818700598,-0.042933248013856486,-0.055518506909294905
2025-10-30 23:00:00+00:00,-0.3905179460849971,-0.2591503645641076,0.020945223858652707,-0.01638721238732503,-0.030779994330861142,-0.003553393504004726,-0.0793416820514506,-0.04165474447681442,-0.052728546267593955,-0.07008597720275735
2025-10-31 00:00:00+00:00,-0.3905179460849971,-0.26774520995976986,0.006423865049366176,-0.023583709281509668,-0.045298012223230336,-0.023353476646735462,-0.0793416820514506,-0.05249786629408764,-0.07087647052357975,-0.09105498521702378
2025-10-31 01:00:00+00:00,-0.3905179460849971,-0.27659815318931397,-0.009089880174384682,-0.027246872541586687,-0.045298012223230336,-0.030318329265031543,-0.0793416820514506,-0.05249786629408764,-0.09162162993729106,-0.10019226904579966
2025-10-31 02:00:00+00:00,-0.3905179460849971,-0.27990828481898367,-0.009089880174384682,-0.027716550783495737,-0.04502493089325948,-0.031241726066466382,-0.0793416820514506,-0.05305039185764059,-0.09162162993729106,-0.1020555487866425
2025-10-31 03:00:00+00:00,-0.3905179460849971,-0.283365132687838,-0.009089880174384682,-0.028112388493380786,-0.045385547044935394,-0.031788044616864394,-0.0793416820514506,-0.05344962115555329,-0.09240100909421169,-0.1047230252506231
2025-10-31 04:00:00+00:00,-0.3905179460849971,-0.28697927248523114,-0.009089880174384682,-0.028664118762385574,-0.044832780958809694,-0.03221293124414542,-0.0808654480818256,-0.054062994271128845,-0.09322354038471753,-0.10766443817095707
2025-10-31 05:00:00+00:00,-0.3905179460849971,-0.28697927248523114,-0.008846648146818594,-0.0290721192046146,-0.044832780958809694,-0.032395186315221196,-0.08137460106185315,-0.05424889541069281,-0.09240100909421169,-0.11009064455301913
2025-10-31 06:00:00+00:00,-0.3905179460849971,-0.28157878407435394,-0.008846648146818594,-0.02120448341497419,-0.03776296380550186,-0.01769676199169955,-0.07735198947009739,-0.04873267763169721,-0.09240100909421169,-0.10673466085371863
2025-10-31 07:00:00+00:00,-0.3905179460849971,-0.27466892326755993,0.007284760224369987,-0.013257226541748202,-0.03776296380550186,-0.010111333900878313,-0.07735198947009739,-0.04307347032913968,-0.08251604061469812,-0.12797647714226854
2025-10-31 08:00:00+00:00,-0.3905179460849971,-0.26782391624802965,0.041040686000231544,-0.009360639916389489,-0.04141545876815923,0.012004317528801147,-0.07735198947009739,-0.04307347032913968,-0.06385344299992839,-0.14193310801654013
2025-10-31 09:00:00+00:00,-0.40049741388937554,-0.2610412615534221,0.041040686000231544,-0.009360639916389489,-0.04500187324204517,0.0046957423050432,-0.08176709848413737,-0.03765628490715635,-0.04495532334200049,-0.15098916608493024
2025-10-31 10:00:00+00:00,-0.40049741388937554,-0.2663868895596412,0.057761228430332615,-0.0017095804634260777,-0.03465125418161689,-0.0025743974934411434,-0.08176709848413737,-0.03254427668362291,-0.03565481230099102,-0.15448564923698951
2025-10-31 11:00:00+00:00,-0.4145493822082945,-0.2663868895596412,0.0910231974419447,-0.0017095804634260777,-0.020376636361797137,-0.0025743974934411434,-0.08176709848413737,-0.011608117857093486,0.0033963258188240385,-0.16930479507239815
2025-10-31 12:00:00+00:00,-0.4376283123660291,-0.2663868895596412,0.0910231974419447,0.006051527815039395,-0.020376636361797137,-0.0025743974934411434,-0.08176709848413737,-0.011608117857093486,0.023045874692859153,-0.1847676178654656
2025-10-31 13:00:00+00:00,-0.4376283123660291,-0.2663868895596412,0.0910231974419447,0.013787827873041803,-0.0275969676934941,-0.0025743974934411434,-0.0897892378836485,-0.022298799938532468,0.023045874692859153,-0.21739568020523903
2025-10-31 14:00:00+00:00,-0.4376283123660291,-0.2663868895596412,0.0910231974419447,0.021492560455455653,-0.0275969676934941,0.01179620271220893,-0.09781763170094708,-0.03310572880238746,0.003447157049556842,-0.24996274210326583
2025-10-31 15:00:00+00:00,-0.4376283123660291,-0.2663868895596412,0.12437652107925214,0.02916673674451083,-0.02041608883690067,0.040971207355876234,-0.10585309672234904,-0.022298799938532468,0.0233892924102529,-0.27332628564143574
2025-10-31 16:00:00+00:00,-0.4227550163509533,-0.2663868895596412,0.12437652107925214,0.013921243521826302,-0.02741985665835381,0.05521986063323718,-0.09821897059369908,-0.011775863265212532,0.003653208498194399,-0.2477018324826421
2025-10-31 17:00:00+00:00,-0.4078362199558971,-0.2663868895596412,0.08807937362442668,0.013921243521826302,-0.034325726515285315,0.05521986063323718,-0.10559778940420064,-0.022203005128325053,0.003653208498194399,-0.22240910457152427
2025-10-31 18:00:00+00:00,-0.39715338414250634,-0.27587678549671285,0.054542208186889,-0.001262031867781729,-0.05440652117385852,0.040648982044541586,-0.10559778940420064,-0.032482220396881596,-0.015446523803152184,-0.20727400022553594
2025-10-31 19:00:00+00:00,-0.38629495950692216,-0.2992084298967124,-0.005820232748899241,-0.016137900727690356,-0.07382391492177907,0.02627006809821474,-0.10559778940420064,-0.032482220396881596,0.003653208498194399,-0.19992057928405182
2025-10-31 20:00:00+00:00,-0.3708690599785046,-0.29384986397016,-0.052381648357593555,-0.018742680069876325,-0.07884394966726532,0.007148938759108728,-0.09217221568744995,-0.021230418664887535,0.009838379358865635,-0.18680201262954174
2025-10-31 21:00:00+00:00,-0.35446255122639325,-0.28947972443262,-0.09533274389811715,-0.010279649759796696,-0.07949182534803739,-0.005325455350968292,-0.07849330089582883,-0.004350314577002295,0.006211708419970024,-0.17630167623744314
2025-10-31 22:00:00+00:00,-0.35446255122639325,-0.2931904386349506,-0.09533274389811715,-0.017805951500996023,-0.08592079118047939,0.0020060721820514397,-0.08237906136084079,-0.015409750359708188,-0.01410199206111279,-0.17630167623744314
2025-10-31 23:00:00+00:00,-0.35446255122639325,-0.2931904386349506,-0.10836859150659214,-0.017805951500996023,-0.08182416241685293,0.0020060721820514397,-0.09208691154816454,-0.027118226406466387,-0.0349220519487445,-0.17630167623744314
2025-11-01 00:00:00+00:00,-0.35446255122639325,-0.3071082815058917,-0.12154925465013591,-0.02978366273409492,-0.10372288498986841,0.0020060721820514397,-0.09208691154816454,-0.05155635138786449,-0.045903377407701854,-0.1822326845833346
2025-11-01 01:00:00+00:00,-0.35446255122639325,-0.32140687265285434,-0.1348905934182505,-0.04230303232564341,-0.12312573675317011,0.009106473669105544,-0.08708208277165398,-0.05782462264955435,-0.05723534409665177,-0.18829866648996127
2025-11-01 02:00:00+00:00,-0.34782218151058136,-0.32908204241785477,-0.13574887131121688,-0.04296453695357207,-0.1257595024803272,0.009106473669105544,-0.08516579299153089,-0.06056039272835473,-0.05723534409665177,-0.19019214895472336
2025-11-01 03:00:00+00:00,-0.34782218151058136,-0.33300126510740474,-0.13867963811489648,-0.043858432938527835,-0.12852333952412504,0.00905983482343557,-0.08516579299153089,-0.062086192213560695,-0.05929521851748128,-0.18829866648996127
2025-11-01 04:00:00+00:00,-0.34782218151058136,-0.33714836234915035,-0.13755391718405552,-0.04481009389903504,-0.12998966629170777,0.009017654113249065,-0.08580209335943041,-0.062086192213560695,-0.05929521851748128,-0.18646518564465553
2025-11-01 05:00:00+00:00,-0.34782218151058136,-0.3415418734215064,-0.13664481323510108,-0.04548033469567257,-0.12998143027652967,0.009040027030818715,-0.08649432079340642,-0.06235607520438858,-0.05942435241627178,-0.18468867371956646
2025-11-01 06:00:00+00:00,-0.346290653802937,-0.33525947853490057,-0.125742512231106,-0.05353109222707582,-0.13020243452869956,0.013500379809109299,-0.08502961234298341,-0.06090397653926235,-0.05434149531768843,-0.17401792008249917
2025-11-01 07:00:00+00:00,-0.35708750932549677,-0.32899714299208027,-0.11151789457026925,-0.04464631513638357,-0.10562815841247107,0.013500379809109299,-0.08058638469545269,-0.054107999133396784,-0.03318216174686179,-0.19357542581788412
2025-11-01 08:00:00+00:00,-0.3680725673479465,-0.32116138099593033,-0.0826669152716788,-0.04035168657063143,-0.08677677429299538,0.013500379809109299,-0.08058638469545269,-0.04085108345540463,-0.011275347371496066,-0.21860322444610572
2025-11-01 09:00:00+00:00,-0.3680725673479465,-0.3134529631855833,-0.07000142867066428,-0.031991136128716104,-0.07985669462174604,0.0066993164848796905,-0.08058638469545269,-0.03477705766562457,-0.011275347371496066,-0.23826234665597296
2025-11-01 10:00:00+00:00,-0.3680725673479465,-0.3134529631855833,-0.05881538943684669,-0.02411881248772165,-0.06838346212260032,-0.006561049553158672,-0.08058638469545269,-0.023448157870421607,0.0,-0.2464832572692423
2025-11-01 11:00:00+00:00,-0.37875043256798907,-0.30871536837735536,-0.013046884427337037,-0.007543965895786319,-0.054966590080045744,-0.009236311923806315,-0.08350513876767761,0.001082265029635548,0.006456674070493163,-0.2623735149577567
2025-11-01 12:00:00+00:00,-0.3737290009328774,-0.3038131385448844,-0.013882008502587858,-0.006994827393517961,-0.05853110391478716,-0.025513660818077915,-0.07442327230262204,0.008401624361996114,-0.010758570077797732,-0.28755774794324745
2025-11-01 13:00:00+00:00,-0.3899834061795494,-0.29158365524476904,0.011567283430261255,-0.015378681076912223,-0.07322031905337385,-0.06565296471755588,-0.08277827787652033,0.008401624361996114,-0.035219398942629696,-0.3337038644251697
2025-11-01 14:00:00+00:00,-0.4061311613659893,-0.2793924183976861,-0.013882008502587858,-0.023777534401550327,-0.07322031905337385,-0.10580152992520098,-0.08277827787652033,0.008401624361996114,-0.035219398942629696,-0.373993535726657
2025-11-01 15:00:00+00:00,-0.4061311613659893,-0.26723680391166676,-0.013882008502587858,-0.015378681076912223,-0.06602258962196053,-0.13181580838894563,-0.07442327230262204,0.008401624361996114,-0.035219398942629696,-0.41459562007347556
2025-11-01 16:00:00+00:00,-0.3907365675080182,-0.2787237624148016,-0.013882008502587858,-0.007236640904779446,-0.07293255271398144,-0.1053635570000377,-0.07442327230262204,-0.003505447755345249,-0.035219398942629696,-0.37590758828603976
2025-11-01 17:00:00+00:00,-0.3752269195321379,-0.2787237624148016,-0.038069047122733214,-0.01534207480185819,-0.0796977218979854,-0.09252997364020016,-0.066630794816548,-0.03778159946300599,-0.035219398942629696,-0.331902683205614
2025-11-01 18:00:00+00:00,-0.3639166569078356,-0.2685508219336698,-0.08319826030288,-0.03132613863567187,-0.08628561069804956,-0.08017190804761837,-0.07442327230262204,-0.07963660605176003,-0.057705057689263456,-0.30511989288699887
2025-11-01 19:00:00+00:00,-0.3457680157222657,-0.26168745599462007,-0.10353972644556247,-0.03181968924418181,-0.0839302021140239,-0.057742239141664486,-0.07256247894296868,-0.10516172216040674,-0.06343279912955593,-0.29266710607250757
2025-11-01 20:00:00+00:00,-0.32941468334827684,-0.24519173210395473,-0.14774423240492515,-0.024546653379369517,-0.08095001525522982,-0.054151485328817285,-0.05860020798407387,-0.12284689719884702,-0.035982372954820964,-0.28225774581772894
2025-11-01 21:00:00+00:00,-0.32941468334827684,-0.24519173210395473,-0.16523471739041556,-0.028492136964502427,-0.08719274010731198,-0.04771532074750491,-0.05860020798407387,-0.14449452848386948,-0.024447474576437388,-0.28450335191394915
2025-11-01 22:00:00+00:00,-0.32941468334827684,-0.2499012984440296,-0.18786091451448542,-0.04447810986280601,-0.10444819371780012,-0.034362840927141626,-0.06263600095420892,-0.16860803459035695,-0.037455401951408875,-0.2873134328359185
2025-11-01 23:00:00+00:00,-0.32941468334827684,-0.26311234325147814,-0.20095431808855596,-0.05310095018077928,-0.13473019715593576,-0.041456472901746796,-0.06728393118855816,-0.19452054672096253,-0.02495217750086293,-0.29041709034393104
2025-11-02 00:00:00+00:00,-0.3453438261468351,-0.2899902089605973,-0.21439330760179368,-0.06709978314211122,-0.1394403384866792,-0.048949985069424586,-0.07200408018068477,-0.22368475099830692,-0.012218641587050324,-0.2862473310784409
